threshold,median,mean,min,max,description
0.14943679599499374,0.5321888817689137,0.5325023597014906,0.5216663917622941,0.5438253502769632,"Random forest - Depth 2, estimators: 100"
0.1501877346683354,0.5314938868865433,0.5320539781043796,0.5216663917622941,0.5438253502769632,"Random forest - Depth 2, estimators: 110"
0.1501877346683354,0.5295216035801606,0.5308423988364576,0.5216663917622941,0.541948404751046,"Random forest - Depth 2, estimators: 120"
0.1509386733416771,0.5286240893484438,0.5305432274258853,0.5216663917622941,0.541948404751046,"Random forest - Depth 2, estimators: 130"
0.15168961201501877,0.5286240893484438,0.5305432274258853,0.5216663917622941,0.541948404751046,"Random forest - Depth 2, estimators: 140"
0.15168961201501877,0.5286240893484438,0.5305432274258853,0.5216663917622941,0.541948404751046,"Random forest - Depth 2, estimators: 150"
